index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
28,train,4.0989304,0.06013484,-1.2247105,0.08416686,0.59666026,1228.2241,0.00017414198,3.5652237,0.31587824,0.094271146,-1.1254184,0.3001283,0.11171899,1278.3362,-0.00033499557,4.6006103,3.112680902274711
29,train,4.0970926,0.058784354,-1.2102202,0.09279834,0.593445,1221.6581,0.0001768301,3.5417228,0.31455263,0.094077915,-1.1232098,0.301729,0.11185672,1282.9441,-0.00033299628,4.6059985,3.1105206077701832
30,train,4.096401,0.05883287,-1.2101805,0.094224215,0.59396267,1222.6501,0.00017677256,3.5417166,0.3145364,0.094106145,-1.1229912,0.30267838,0.11204711,1286.9341,-0.00033304235,4.6073575,3.108626926904432
31,train,4.0950193,0.057404336,-1.210434,0.09445705,0.57952815,1192.9441,0.00017894278,3.5165572,0.31472299,0.09403156,-1.123587,0.3007393,0.111962564,1283.8441,-0.00033262192,4.6073213,3.106114051283635
32,train,4.098514,0.058919974,-1.2185388,0.08946309,0.5902405,1215.0121,0.00017614728,3.5406737,0.31494874,0.094194934,-1.1248062,0.3013434,0.112135686,1285.7341,-0.00033243987,4.6071672,3.1044604364651147
33,train,4.0995736,0.05893542,-1.2228885,0.08698106,0.5868639,1208.0541,0.0001760945,3.5404122,0.31535268,0.094100066,-1.1234695,0.30023608,0.1122658,1285.4362,-0.00033236598,4.6074896,3.102003541475829
34,train,4.0971746,0.057427604,-1.2090536,0.092296615,0.57851976,1190.8801,0.00017764496,3.5172188,0.31490797,0.09442981,-1.122392,0.3040863,0.11288624,1293.5421,-0.00033142325,4.6139665,3.10023071692464
35,train,4.095065,0.057505757,-1.2119825,0.094414294,0.5797294,1193.2561,0.00017922588,3.5170474,0.31565276,0.09406274,-1.1248629,0.30021945,0.11241771,1286.3381,-0.00033207732,4.6077294,3.097890849793838
36,train,4.097469,0.05897824,-1.2159814,0.09098642,0.59256357,1219.7422,0.00017679935,3.5407882,0.31373397,0.09358657,-1.1229162,0.30204555,0.111483164,1281.2422,-0.00033104763,4.6071563,3.0962016501067406
37,train,4.0952654,0.05750098,-1.2115517,0.09380911,0.5795821,1192.8842,0.00017992036,3.5172698,0.31357163,0.093671255,-1.1226028,0.30350155,0.1114978,1282.7361,-0.00033156096,4.605918,3.094676967965629
38,train,4.0964766,0.05883361,-1.2109746,0.09333454,0.5930544,1220.6721,0.00017718601,3.5418723,0.31594414,0.09415322,-1.1242454,0.3001114,0.112699255,1289.9362,-0.00033172875,4.608862,3.092472581380749
39,train,4.099349,0.05893754,-1.2214135,0.086879134,0.5867537,1207.7401,0.00017621828,3.5415418,0.3143274,0.094550356,-1.1263485,0.31095216,0.10913382,1252.5342,-0.00034056063,4.5777597,3.08966054285346
40,train,4.0959153,0.05757642,-1.2136801,0.09275329,0.5789297,1191.6461,0.00017973834,3.5166621,0.31420365,0.0934176,-1.1228572,0.30269966,0.11190628,1286.4302,-0.00033056564,4.607539,3.08733256056261
41,train,4.0973005,0.057647903,-1.2132522,0.09205695,0.57871825,1191.1182,0.00017879864,3.5169122,0.31397814,0.09345248,-1.122646,0.30220488,0.11171232,1284.1321,-0.00033099722,4.6070647,3.085537522208655
42,train,4.0971684,0.05758477,-1.213176,0.09209177,0.5783583,1190.3842,0.00017860622,3.5174,0.31395465,0.09342722,-1.1223269,0.30311093,0.11161479,1282.3362,-0.00033061724,4.6054654,3.083726969031577
43,train,4.100098,0.058948815,-1.2228916,0.083705105,0.5835023,1200.8842,0.00017760713,3.5410101,0.31446776,0.09378196,-1.1224025,0.3035925,0.11183156,1283.0381,-0.0003322569,4.6063323,3.082187071773818
44,train,4.098729,0.060265217,-1.2268322,0.08390519,0.59502596,1224.6581,0.00017605745,3.5638804,0.31449693,0.0935744,-1.1232734,0.30073094,0.11203088,1286.8362,-0.00033090587,4.607488,3.080836193915744
45,train,4.0950923,0.05751253,-1.209068,0.09242248,0.57870364,1191.2961,0.00018054858,3.518239,0.31423637,0.09407024,-1.1233755,0.3023973,0.11253798,1291.3341,-0.0003299297,4.6136746,3.07934609646688
46,train,4.0976243,0.05892381,-1.2145462,0.090931945,0.59195095,1218.7122,0.00017655898,3.5411935,0.31352058,0.09378907,-1.121792,0.30232674,0.112239435,1290.4441,-0.00033013342,4.616812,3.077904479513073
47,train,4.0989027,0.060291152,-1.2260385,0.08170003,0.59449434,1224.0441,0.00017642086,3.5646098,0.31405205,0.09384456,-1.121851,0.3016021,0.11254659,1292.8462,-0.0003303555,4.6146264,3.07625562563192
48,train,4.098299,0.058933526,-1.216286,0.08788905,0.5882974,1211.2062,0.00017813327,3.5411553,0.3153159,0.09338264,-1.1244047,0.2987286,0.11231983,1286.7341,-0.00032968086,4.6086254,3.073814232767469
49,train,4.0948334,0.057601403,-1.2113649,0.09447824,0.5790898,1192.2941,0.00018118448,3.5170405,0.31584385,0.09351706,-1.1283438,0.29465368,0.112599105,1288.5442,-0.00032855346,4.609354,3.072125246334771
50,train,4.0961437,0.057513896,-1.2111517,0.09205309,0.5781142,1190.2301,0.00018018734,3.517079,0.31544393,0.09341013,-1.1256634,0.29792678,0.112430535,1288.0381,-0.000329241,4.608889,3.070653727126468
51,train,4.0988235,0.058992505,-1.2194502,0.08701703,0.58700454,1208.6581,0.00017794124,3.541136,0.3144912,0.0937523,-1.123175,0.3004463,0.11297062,1298.2422,-0.0003298516,4.616324,3.069529801901043
52,train,4.0990043,0.05896521,-1.2194613,0.08433178,0.5862785,1207.1561,0.00017826213,3.5421784,0.314322,0.0938306,-1.1244335,0.30064481,0.11274194,1294.8362,-0.00032897823,4.614733,3.067644424909668
53,train,4.0993857,0.059046075,-1.2221874,0.08360909,0.5851395,1204.8281,0.00017819025,3.5414138,0.3146597,0.09377391,-1.1251975,0.30008155,0.11297212,1297.0361,-0.00032885576,4.6152124,3.065893688310276
54,train,4.097351,0.057663534,-1.213183,0.08946091,0.57752645,1188.8661,0.00018000588,3.5177352,0.3151401,0.093850575,-1.1249746,0.30062786,0.11322892,1298.7361,-0.00032931293,4.615746,3.064142080569661
55,train,4.0961432,0.0589495,-1.2108531,0.09125747,0.59209186,1218.7401,0.0001796794,3.5416117,0.31538892,0.093859695,-1.1251789,0.3002648,0.113343984,1299.2422,-0.00032798524,4.6163554,3.062267285926924
56,train,4.095155,0.05749276,-1.2099124,0.09220194,0.5780332,1189.7961,0.00018112632,3.5181103,0.3150911,0.09404303,-1.1251005,0.30195415,0.113002785,1294.5361,-0.00032992513,4.613559,3.060924393719212
57,train,4.0955796,0.0575742,-1.2111083,0.09077231,0.5779314,1189.5261,0.00018179725,3.5181296,0.3145712,0.09431065,-1.1218592,0.30476317,0.113521144,1301.1321,-0.0003286935,4.6216326,3.059304736797825
58,train,4.0951147,0.057586588,-1.2106563,0.09095244,0.57816243,1190.0481,0.00018217757,3.5185144,0.3153218,0.094455086,-1.1254299,0.30210084,0.1137925,1301.1382,-0.00032778466,4.6198378,3.057894357262099
59,train,4.0988584,0.05900558,-1.220505,0.086782984,0.5866754,1207.4722,0.0001789297,3.540785,0.3150504,0.09419922,-1.1218404,0.30496708,0.11404928,1308.3381,-0.0003284524,4.6221566,3.0564272094455296
60,train,4.097879,0.057667643,-1.2130079,0.09018789,0.57700896,1187.6642,0.00018126662,3.5175822,0.3144816,0.09322206,-1.1258874,0.2976796,0.1128761,1296.3341,-0.00032617128,4.6156836,3.055100226676839
61,train,4.098713,0.059186183,-1.2202324,0.08369399,0.5852158,1204.6082,0.00018001595,3.5413954,0.31459,0.09332274,-1.123116,0.3022123,0.11293853,1296.8322,-0.00032757875,4.614731,3.053744875606283
62,train,4.0959773,0.05885484,-1.2101942,0.090281315,0.5913916,1217.4202,0.00017998337,3.541673,0.31551176,0.094075084,-1.122124,0.30406404,0.114262566,1309.2401,-0.0003280622,4.623352,3.052493488877358
63,train,4.097724,0.057678938,-1.2123218,0.09048503,0.5772737,1188.2721,0.00018087587,3.517512,0.31532905,0.094089195,-1.1226399,0.3036779,0.11420085,1309.3381,-0.00032789516,4.6232195,3.051092116324463
64,train,4.0989375,0.06029089,-1.2255772,0.08098762,0.5933975,1221.5602,0.00017883249,3.5655549,0.31337845,0.09352024,-1.1210271,0.30480507,0.11330231,1305.4402,-0.00032715296,4.621625,3.0499042828704166
65,train,4.098055,0.058992505,-1.2143133,0.088547885,0.58871156,1211.8081,0.00017939252,3.541896,0.31446382,0.0944989,-1.1193997,0.30611774,0.1143117,1310.1322,-0.00032799982,4.639471,3.048378757137584
66,train,4.095978,0.057564843,-1.2111958,0.08930632,0.5767839,1187.3322,0.0001828893,3.5174649,0.3147878,0.09438502,-1.1199982,0.30629322,0.11480803,1317.9462,-0.00032695787,4.6300693,3.047216821880696
67,train,4.0963283,0.05760837,-1.2129015,0.09083672,0.5763177,1186.3181,0.00018265181,3.517229,0.31471968,0.09379261,-1.1208819,0.30526844,0.11380256,1305.7382,-0.00032821103,4.621955,3.045673206093476
68,train,4.100365,0.059115704,-1.226607,0.079221606,0.5813209,1196.6561,0.00018011872,3.5418122,0.31362185,0.09345447,-1.1207336,0.3043555,0.11318969,1301.3522,-0.0003267698,4.6206193,3.044231554748264
69,train,4.0977073,0.05769077,-1.2117273,0.08956685,0.57697374,1187.6761,0.00018094883,3.5179095,0.31400153,0.09351531,-1.1203902,0.30478257,0.113597326,1306.8362,-0.00032719626,4.622424,3.0433929253384058
70,train,4.09641,0.05893417,-1.2094043,0.08956962,0.59081423,1216.1981,0.00018092294,3.5424001,0.313015,0.093653694,-1.1193582,0.3054045,0.11394149,1313.4462,-0.00032581334,4.6283746,3.042056173040772
71,train,4.097402,0.059021253,-1.213718,0.08878626,0.5907711,1216.1122,0.00017966803,3.541948,0.31427172,0.09339346,-1.1227139,0.30304894,0.11353337,1303.5361,-0.00032603793,4.6217117,3.04043854062066
72,train,4.0960546,0.058849994,-1.2073511,0.09183704,0.59186745,1218.3262,0.00018118572,3.541751,0.31437507,0.0939349,-1.1190982,0.3054495,0.114505194,1314.8281,-0.0003260043,4.629042,3.03930291401408
73,train,4.0989704,0.059034485,-1.2201241,0.08356129,0.5855449,1205.3582,0.00017878468,3.5423982,0.31350657,0.093713626,-1.1230283,0.30347738,0.11415083,1314.0442,-0.00032499927,4.628745,3.038320050362685
74,train,4.0985518,0.059012517,-1.2169415,0.08642432,0.58700424,1208.3281,0.00017991758,3.5421376,0.31457746,0.09453105,-1.1201779,0.3068944,0.11531909,1322.1482,-0.00032580513,4.6358256,3.0368195136768943
75,train,4.0996413,0.059150048,-1.2243792,0.08156753,0.5835469,1201.2201,0.00017978738,3.54173,0.31371978,0.093506135,-1.1190238,0.30505684,0.114420824,1317.9481,-0.0003257313,4.630402,3.035795971072594
76,train,4.099644,0.059047323,-1.2224452,0.081422634,0.58349437,1201.0881,0.00017965974,3.5424035,0.31492165,0.09443203,-1.1204476,0.30634004,0.11562801,1325.8462,-0.00032549075,4.6366663,3.034447691528184
77,train,4.098259,0.05787103,-1.213975,0.0893419,0.5772999,1188.3641,0.00018215994,3.517381,0.31474575,0.09434546,-1.1194755,0.30809197,0.11559237,1326.4421,-0.00032592998,4.6369123,3.033043600277372
78,train,4.094752,0.057644006,-1.2108773,0.09060695,0.57766205,1189.1141,0.00018264311,3.518583,0.31416324,0.09339056,-1.1217445,0.30423924,0.11462799,1318.8381,-0.00032429548,4.630663,3.031611355651177
79,train,4.0952644,0.05759835,-1.209347,0.090423636,0.5771695,1188.0981,0.0001830834,3.5182533,0.31457338,0.093412526,-1.1218026,0.30473006,0.1147837,1318.9462,-0.00032336806,4.630462,3.030223921461319
80,train,4.0977387,0.059042785,-1.2137523,0.08622683,0.58889586,1212.2122,0.00018026319,3.5418537,0.31495634,0.093563065,-1.1225393,0.3024791,0.114923455,1318.9442,-0.00032352924,4.630784,3.029137855668263
81,train,4.100096,0.05914379,-1.225024,0.08112964,0.5817432,1197.4922,0.00017966556,3.5412374,0.31408316,0.093737535,-1.119829,0.30531907,0.11535132,1326.4442,-0.0003231417,4.6377196,3.028167172478568
82,train,4.0981126,0.059132986,-1.2167394,0.08529289,0.58798975,1210.3341,0.00018063516,3.5420473,0.31410718,0.09384472,-1.120602,0.3062356,0.11542384,1327.7441,-0.00032282987,4.637052,3.0270742082458493
83,train,4.0978785,0.05783355,-1.2140067,0.08725298,0.5767488,1187.1941,0.00018247744,3.5182989,0.31350893,0.09408781,-1.1190857,0.3075058,0.11571611,1330.4502,-0.00032194643,4.644753,3.025797762232256
84,train,4.1004086,0.059230253,-1.2272848,0.079279415,0.5806505,1195.2281,0.00018104976,3.5418856,0.3135353,0.09417544,-1.1193621,0.30877775,0.115753375,1331.0421,-0.00032303564,4.6435375,3.024893027488607
85,train,4.096472,0.059024543,-1.210632,0.08748844,0.59046376,1215.4121,0.0001813143,3.5424645,0.3138766,0.09400447,-1.1195514,0.30673772,0.115978226,1333.0442,-0.00032232684,4.642017,3.023502725992432
86,train,4.0993834,0.06027351,-1.2246505,0.07673154,0.5905676,1215.6521,0.00018043716,3.5658102,0.31397715,0.09417202,-1.118364,0.3073155,0.11587843,1330.2422,-0.00032306893,4.6446147,3.0223716758474404
87,train,4.09805,0.059072886,-1.2145689,0.08444347,0.5875984,1209.5282,0.00018097735,3.5429628,0.31530556,0.09364345,-1.1204916,0.30370885,0.11589197,1328.2462,-0.00032216133,4.638348,3.020822849984811
88,train,4.0945334,0.057596155,-1.2084467,0.08956773,0.5770449,1187.8241,0.00018332727,3.5189643,0.31434384,0.09416613,-1.1183987,0.30681404,0.11604325,1330.8362,-0.00032289565,4.644871,3.0200431870705846
89,train,4.0971375,0.05769579,-1.2105731,0.0863871,0.57555693,1184.7262,0.00018303755,3.51835,0.31348598,0.0943079,-1.1171324,0.30900624,0.11659496,1340.8441,-0.0003214791,4.6487713,3.0190469254178884
90,train,4.098069,0.05906427,-1.2157937,0.08495347,0.58757484,1209.5001,0.00018058757,3.5419326,0.3144474,0.09399267,-1.1196319,0.30640337,0.11639198,1337.1382,-0.00032167445,4.644933,3.01805573646118
91,train,4.0978007,0.05772303,-1.211737,0.08591648,0.57580894,1185.2561,0.00018245101,3.5184958,0.31450287,0.09388166,-1.1180271,0.30687556,0.11645268,1337.9462,-0.00032178866,4.644995,3.0167582644725206
92,train,4.0976343,0.057848413,-1.212312,0.08762218,0.5769063,1187.5402,0.00018269614,3.5178704,0.31523895,0.09400979,-1.1206077,0.30458778,0.11681047,1339.6482,-0.0003210152,4.645981,3.015839791834039
93,train,4.0965495,0.059012298,-1.2095573,0.08819762,0.5903125,1215.1282,0.00018174903,3.542797,0.31407648,0.09413489,-1.1191103,0.30725178,0.116913855,1342.8322,-0.0003204135,4.6500635,3.0146973528283696
94,train,4.096398,0.05906496,-1.2098473,0.08826651,0.5905101,1215.5901,0.00018221476,3.5425858,0.3139859,0.0942259,-1.1220806,0.30555916,0.116866075,1342.5321,-0.00031964248,4.6503835,3.013853560214843
95,train,4.096439,0.059001435,-1.2095973,0.08828592,0.5903731,1215.2742,0.00018201573,3.542276,0.31416175,0.09402901,-1.1199359,0.30710605,0.11714359,1346.8362,-0.00031951087,4.6520467,3.012743264273819
96,train,4.098781,0.060337473,-1.2249293,0.07857128,0.5931838,1220.9781,0.00018007033,3.5658076,0.31489202,0.09413909,-1.1201448,0.30514532,0.1173522,1345.5321,-0.00031919338,4.651552,3.011504205712078
97,train,4.0954847,0.057686623,-1.2103962,0.087468974,0.5765324,1186.7661,0.00018383679,3.5189285,0.31485057,0.09400115,-1.1201777,0.30602255,0.117450796,1347.8362,-0.00031943872,4.65233,3.0102714845791287
98,train,4.0954766,0.057659116,-1.2084689,0.08818903,0.57644457,1186.5521,0.00018450292,3.5189292,0.3151987,0.0941965,-1.1208174,0.30616897,0.11757021,1347.6342,-0.00031912175,4.6524305,3.0098680113332787
99,train,4.0963173,0.0589978,-1.2093083,0.08677195,0.58975416,1213.9521,0.00018276898,3.5430262,0.31520846,0.093482554,-1.1220031,0.304317,0.11670196,1337.6342,-0.00031921174,4.6445255,3.008402176634796
100,train,4.096301,0.057807706,-1.2114205,0.08903016,0.5769337,1187.6022,0.0001836725,3.5181246,0.3144409,0.094004065,-1.1195347,0.30704144,0.117203884,1345.9381,-0.0003196351,4.652004,3.007502694203155
101,train,4.0977097,0.05920108,-1.2160323,0.084930226,0.58853513,1211.4142,0.00018206629,3.542389,0.31438708,0.093782954,-1.1195124,0.30704254,0.11696197,1341.4362,-0.00031909603,4.650416,3.006099392432455
102,train,4.096566,0.05912682,-1.2107081,0.08785283,0.59055376,1215.6442,0.00018163874,3.542745,0.3144208,0.09392673,-1.1194851,0.3071724,0.117087655,1343.7362,-0.00031956562,4.650801,3.00507055039361
103,train,4.0982265,0.057912678,-1.214684,0.08680132,0.5763605,1186.3541,0.00018287449,3.5172615,0.31439266,0.093682624,-1.1205009,0.3060716,0.117344216,1349.1301,-0.0003187222,4.6526394,3.004156370244679
104,train,4.098175,0.05783568,-1.2116443,0.08631513,0.5757563,1185.2361,0.000182613,3.5186913,0.3136573,0.09430275,-1.1183654,0.30920392,0.11749834,1350.1382,-0.00031928133,4.6615233,3.003225837230634
105,train,4.0945563,0.05762502,-1.2084935,0.08810435,0.5761043,1185.8281,0.0001842052,3.5191228,0.31406945,0.094223395,-1.1195184,0.30758074,0.11782251,1353.6342,-0.00031779142,4.657106,3.002091267777913
106,train,4.0967536,0.059048224,-1.2089223,0.08770081,0.5896624,1213.8682,0.00018273579,3.5426495,0.3144777,0.09420117,-1.1198666,0.3073147,0.11785834,1351.2382,-0.0003176941,4.6570582,3.0010074854187
107,train,4.0962496,0.05772485,-1.2125895,0.08697336,0.57578456,1185.1561,0.00018440992,3.5187278,0.31416062,0.094064064,-1.1192836,0.30824956,0.11805416,1357.6282,-0.00031799916,4.658811,3.0001440337619347
108,train,4.0986295,0.059162866,-1.218255,0.08165912,0.5850973,1204.4541,0.00018217556,3.5428445,0.3145428,0.094208,-1.1198405,0.30760425,0.11801064,1353.8341,-0.00031750495,4.6572404,2.998930450552169
109,train,4.0978055,0.057931792,-1.2127665,0.08659761,0.57633984,1186.2782,0.00018381237,3.5189092,0.31463692,0.094014935,-1.1194189,0.3068255,0.1180768,1354.4302,-0.00031651635,4.6588306,2.997817117892253
110,train,4.0963545,0.057789814,-1.2109915,0.08682608,0.5762103,1186.1261,0.00018447272,3.5186362,0.31489208,0.09411735,-1.1204062,0.3068097,0.11842884,1359.6342,-0.00031680823,4.6595864,2.997020096703152
111,train,4.0984287,0.057843436,-1.2133343,0.085026905,0.5750437,1183.6041,0.00018304265,3.518034,0.31497264,0.09397456,-1.1206902,0.30631816,0.11846996,1359.8322,-0.00031643576,4.6601706,2.9957858139926508
112,train,4.0984025,0.059176665,-1.2159257,0.08206275,0.58573955,1205.6921,0.00018144406,3.5433786,0.31402162,0.09439387,-1.1183894,0.3104572,0.11853861,1360.8381,-0.00031638998,4.663968,2.994936989610324
113,train,4.094648,0.057799924,-1.2094011,0.08905683,0.5771437,1187.9641,0.00018479634,3.5181415,0.31421858,0.09430284,-1.1184521,0.3096272,0.118672244,1362.0321,-0.0003161846,4.6644716,2.993755939554849
114,train,4.0977135,0.05917996,-1.2144794,0.08248605,0.58735085,1208.9961,0.00018252745,3.5436928,0.31435806,0.09440546,-1.1182991,0.30959025,0.11883774,1364.3322,-0.00031669158,4.6647434,2.99302925288954
115,train,4.0988703,0.059199404,-1.219402,0.07994271,0.58423275,1202.5962,0.00018256405,3.5428567,0.3150767,0.09377799,-1.1190069,0.30734867,0.11841117,1357.8341,-0.0003164851,4.659982,2.9914572136622453
116,train,4.097813,0.05793319,-1.2130936,0.084595025,0.57567734,1184.9861,0.00018418502,3.5187938,0.3143259,0.09442374,-1.1192317,0.31013888,0.11868272,1361.4342,-0.00031646428,4.6634955,2.9906836727598742
117,train,4.1002426,0.059335183,-1.2269915,0.07560309,0.5799024,1193.7222,0.00018233102,3.542978,0.31494504,0.09422992,-1.1188723,0.30803987,0.119071096,1364.5342,-0.0003162519,4.6653957,2.989537222565918
118,train,4.099096,0.060567245,-1.2276059,0.07456742,0.59135157,1217.2461,0.00018107424,3.567091,0.31506413,0.09416259,-1.1194109,0.30771104,0.11927471,1367.7301,-0.00031557106,4.6666503,2.9887648184482143
119,train,4.099016,0.060477525,-1.2257684,0.074456565,0.59079516,1216.0922,0.00018253284,3.566807,0.31503105,0.0941016,-1.1189572,0.30814195,0.11926213,1367.7301,-0.00031547813,4.66699,2.987572373769936
120,train,4.0945325,0.05781437,-1.2114791,0.085950434,0.5770313,1187.7322,0.00018571361,3.5191603,0.31300575,0.093639895,-1.1185056,0.30992773,0.11816127,1360.9342,-0.00031492076,4.6652913,2.986889159064129
121,train,4.0969186,0.059094798,-1.2075368,0.085053764,0.58916134,1212.7102,0.00018343404,3.5440042,0.31418866,0.09438136,-1.1175538,0.31110924,0.11964588,1374.3322,-0.00031510124,4.6723413,2.985972876684028
122,train,4.0958505,0.05780405,-1.2102103,0.08611052,0.5761485,1185.9801,0.00018526604,3.5189087,0.31311882,0.093502514,-1.1171665,0.31044412,0.11850842,1367.1361,-0.0003151329,4.6658845,2.984998810420869
